78149100,Rua Cuba,(Lot Jd N Mundo),Novo Mundo,10112,13
78149102,Rua El Salvador,(Lot Jd N Mundo),Novo Mundo,10112,13
78149104,Rua Aruba,(Lot Jd N Mundo),Novo Mundo,10112,13
78149110,Rua Costa Rica,(Lot Jd N Mundo),Novo Mundo,10112,13
78149112,Rua Panamá,(Lot Jd N Mundo),Novo Mundo,10112,13
78149114,Rua Bolívia,(Lot Jd N Mundo),Novo Mundo,10112,13
78149116,Rua Argentina,(Lot Jd N Mundo),Novo Mundo,10112,13
78149118,Rua Colômbia,(Lot Jd N Mundo),Novo Mundo,10112,13
78149120,Rua Bahamas,(Lot Jd N Mundo),Novo Mundo,10112,13
78149125,Rua Granada,(Lot Jd N Mundo),Novo Mundo,10112,13
78149128,Rua Belize,(Lot Jd N Mundo),Novo Mundo,10112,13
78149130,Rua Novo Mundo,(Lot Jd N Mundo),Novo Mundo,10112,13
78149135,Rua México,(Lot Jd N Mundo),Novo Mundo,10112,13
78149140,Rua Estados Unidos,(Lot Jd N Mundo),Novo Mundo,10112,13
78149142,Rua Haiti,(Lot Jd N Mundo),Novo Mundo,10112,13
78149143,Rua Groelândia,(Lot Jd N Mundo),Novo Mundo,10112,13
78149144,Rua Guiana,(Lot Jd N Mundo),Novo Mundo,10112,13
78149145,Rua Honduras,(Lot Jd N Mundo),Novo Mundo,10112,13
78149146,Rua Guatemala,(Lot Jd N Mundo),Novo Mundo,10112,13
78149150,Rua França,(Lot Jd N Mundo),Novo Mundo,10112,13
78149152,Rua São Bartolomeu,(Lot Jd N Mundo),Novo Mundo,10112,13
78149153,Rua Montserrat,(Lot Jd N Mundo),Novo Mundo,10112,13
78149154,Rua Países Baixos,(Lot Jd N Mundo),Novo Mundo,10112,13
78149155,Rua Santa Lúcia,(Lot Jd N Mundo),Novo Mundo,10112,13
78149156,Rua Irlanda,(Lot Jd N Mundo),Novo Mundo,10112,13
78149157,Rua Ilhas Caymans,(Lot Jd N Mundo),Novo Mundo,10112,13
78149158,Rua Ilhas Navassa,(Lot Jd N Mundo),Novo Mundo,10112,13
78149160,Rua República Dominicana,(Lot Jd N Mundo),Novo Mundo,10112,13
78149162,Rua Ilha Kpperton,(Lot Jd N Mundo),Novo Mundo,10112,13
78149163,Rua Portugal,(Lot Jd N Mundo),Novo Mundo,10112,13
78149164,Rua Espanha,(Lot Jd N Mundo),Novo Mundo,10112,13
78149165,Rua Inglaterra,(Lot Jd N Mundo),Novo Mundo,10112,13
78149166,Rua Finlândia,(Lot Jd N Mundo),Novo Mundo,10112,13
78149167,Rua Itália,(Lot Jd N Mundo),Novo Mundo,10112,13
78149168,Rua Dinamarca,(Lot Jd N Mundo),Novo Mundo,10112,13
78149170,Rua Suécia,(Lot Jd N Mundo),Novo Mundo,10112,13
78149171,Rua San Diego,(Lot Jd N Mundo),Novo Mundo,10112,13
78149172,Rua Suíça,(Lot Jd N Mundo),Novo Mundo,10112,13
78149173,Rua Polônia,(Lot Jd N Mundo),Novo Mundo,10112,13
78149174,Rua Noruega,(Lot Jd N Mundo),Novo Mundo,10112,13
78149175,Rua Rússia,(Lot Jd N Mundo),Novo Mundo,10112,13
78149176,Rua Alemanha,(Lot Jd N Mundo),Novo Mundo,10112,13
78149177,Rua Hungria,(Lot Jd N Mundo),Novo Mundo,10112,13
78149178,Rua Uruguai,(Lot Jd N Mundo),Novo Mundo,10112,13
78149180,Avenida Peru,(Lot Jd N Mundo),Novo Mundo,10112,13
78149182,Rua Venezuela,(Lot Jd N Mundo),Novo Mundo,10112,13
78149183,Rua Austrália,(Lot Jd N Mundo),Novo Mundo,10112,13
78149184,Rua Bulgária,(Lot Jd N Mundo),Novo Mundo,10112,13
78149185,Rua São Martinho,(Lot Jd N Mundo),Novo Mundo,10112,13
78149186,Rua Bélgica,(Lot Jd N Mundo),Novo Mundo,10112,13
78149187,Rua Bermudas,(Lot Jd N Mundo),Novo Mundo,10112,13
78149190,Avenida Nicarágua,(Lot Jd N Mundo),Novo Mundo,10112,13
78149200,Rua Reino Unido,(Lot Jd N Mundo),Novo Mundo,10112,13
78149205,Rua Antilhas Neerlandesas,(Lot Jd N Mundo),Novo Mundo,10112,13
78149210,Rua Austrália,(Lot C N Hollywood),Novo Mundo,10112,13
78149212,Rua Califórnia,(Lot C N Hollywood),Novo Mundo,10112,13
78149215,Rua San Rafael,(Lot C N Hollywood),Novo Mundo,10112,13
78149218,Rua Santa Mônica,(Lot C N Hollywood),Novo Mundo,10112,13
78149220,Avenida Estados Unidos,(Lot C N Hollywood),Novo Mundo,10112,13
78149221,Rodovia MT-070,"- do Km 28,002 ao Km 32,000 - lado par",Novo Mundo,10112,13
78149222,Rua Sidney,(Lot C N Hollywood),Novo Mundo,10112,13
78149224,Rua Phenix,(Lot C N Hollywood),Novo Mundo,10112,13
78149226,Rua Colorado,(Lot C N Hollywood),Novo Mundo,10112,13
78149230,Rua San José,(Lot C N Hollywood),Novo Mundo,10112,13
78149232,Rua Arizona,(Lot C N Hollywood),Novo Mundo,10112,13
78149234,Rua Hollywood,(Lot C N Hollywood),Novo Mundo,10112,13
78149240,Rua Santa Fé,(Lot C N Hollywood),Novo Mundo,10112,13
78149242,Rua Las Vegas,(Lot C N Hollywood),Novo Mundo,10112,13
78149250,Avenida Suécia,(Lot C N Hollywood),Novo Mundo,10112,13
78149252,Rua Pensilvânia,(Lot C N Hollywood),Novo Mundo,10112,13
78149253,Rua Reino Unido,(Lot C N Hollywood),Novo Mundo,10112,13
78149254,Rua Pasadena,(Lot C N Hollywood),Novo Mundo,10112,13
78149260,Avenida San Diego,(Lot C N Hollywood),Novo Mundo,10112,13
78149270,Avenida Los Angeles,(Lot C N Hollywood),Novo Mundo,10112,13
78149275,Rua Sacramento,(Lot C N Hollywood),Novo Mundo,10112,13
78149300,Rua Pindaíba,(Lot Jd Paula III),Novo Mundo,10112,13
78149304,Rua Capitão do Mato,(Lot Jd Paula III),Novo Mundo,10112,13
78149306,Rua Colher de Vaqueiro,(Lot Jd Paula III),Novo Mundo,10112,13
78149308,Rua Goiabeira,(Lot Jd Paula III),Novo Mundo,10112,13
78149310,Rua Caviúna,(Lot Jd Paula III),Novo Mundo,10112,13
78149312,Rua Dedaleiro,(Lot Jd Paula III),Novo Mundo,10112,13
78149316,Rua Timbaúva,(Lot Jd Paula III),Novo Mundo,10112,13
78149318,Rua Amarelo,(Lot Jd Paula III),Novo Mundo,10112,13
78149320,Rua Terra,(Lot Jd Paula III),Novo Mundo,10112,13
78149321,Rua Ipê Amarelo,(Lot Jd Paula III),Novo Mundo,10112,13
78149322,Rua Saputá,(Lot Jd Paula III),Novo Mundo,10112,13
78149323,Rua Angico,(Lot Jd Paula III),Novo Mundo,10112,13
78149324,Rua Sucupira,(Lot Jd Paula III),Novo Mundo,10112,13
78149326,Rua Araticum,(Lot Jd Paula III),Novo Mundo,10112,13
78149327,Rua Gonçalo Alves,(Lot Jd Paula III),Novo Mundo,10112,13
78149328,Rua Angelim,(Lot Jd Paula III),Novo Mundo,10112,13
78149329,Rua Aroeira,(Lot Jd Paula III),Novo Mundo,10112,13
78149330,Rua Jacarandá,(Lot Jd Paula III),Novo Mundo,10112,13
78149331,Rua Jequitibá,(Lot Jd Paula III),Novo Mundo,10112,13
78149332,Rua Jatobá,(Lot Jd Paula III),Novo Mundo,10112,13
78149333,Rua Mandioqueira,(Lot Jd Paula III),Novo Mundo,10112,13
78149334,Rua Lixeira,(Lot Jd Paula III),Novo Mundo,10112,13
78149335,Rua Tamarindo,(Lot Jd Paula III),Novo Mundo,10112,13
78149336,Rua Guapuruvu,(Lot Jd Paula III),Novo Mundo,10112,13
78149338,Rua Pequi,(Lot Jd Paula III),Novo Mundo,10112,13
78149339,Rua Sapoti,(Lot Jd Paula III),Novo Mundo,10112,13
78149340,Rua Pitangueira,(Lot Jd Paula III),Novo Mundo,10112,13
78149342,Rua Mulamba,(Lot Jd Paula III),Novo Mundo,10112,13
78149343,Rua Cajá-Manga,(Lot Jd Paula III),Novo Mundo,10112,13
78149344,Rua Macaúba,(Lot Jd Paula III),Novo Mundo,10112,13
78149345,Rua Ariticum,(Lot Jd Paula III),Novo Mundo,10112,13
78149346,Rua Cajuzinho,(Lot Jd Paula III),Novo Mundo,10112,13
78149348,Rua Copaíba,(Lot Jd Paula III),Novo Mundo,10112,13
78149350,Rua Uruvalheira,(Lot Jd Paula III),Novo Mundo,10112,13
78149352,Rua Tamboril,(Lot Jd Paula III),Novo Mundo,10112,13
78149354,Rua Embaúva,(Lot Jd Paula III),Novo Mundo,10112,13
78149356,Rua Vinhático,(Lot Jd Paula III),Novo Mundo,10112,13
78149358,Rua Bocaiúva,(Lot Jd Paula III),Novo Mundo,10112,13
78149360,Rua Vemelhão,(Lot Jd Paula III),Novo Mundo,10112,13
78149362,Rua Ucuaba,(Lot Jd Paula III),Novo Mundo,10112,13
78149364,Rua Tingui,(Lot Jd Paula III),Novo Mundo,10112,13
78149366,Rua Tapiriri,(Lot Jd Paula III),Novo Mundo,10112,13
78149368,Rua Cará,(Lot Jd Paula III),Novo Mundo,10112,13
78149370,Rua Ata,(Lot Jd Paula III),Novo Mundo,10112,13
78149372,Rua Jaca,(Lot Jd Paula III),Novo Mundo,10112,13
78149374,Rua Gariroba,(Lot Jd Paula III),Novo Mundo,10112,13
78149376,Rua Graviola,(Lot Jd Paula III),Novo Mundo,10112,13
78149378,Rua Ginipapo,(Lot Jd Paula III),Novo Mundo,10112,13
78149380,Rua Murici,(Lot Jd Paula III),Novo Mundo,10112,13
78149382,Rua Marmelada,(Lot Jd Paula III),Novo Mundo,10112,13
78149384,Rua Banha de Galinha,(Lot Jd Paula III),Novo Mundo,10112,13
78149386,Rua Barbatimão,(Lot Jd Paula III),Novo Mundo,10112,13
78149390,Rua Barú,(Lot Jd Paula III),Novo Mundo,10112,13
78149392,Rua Bolsa de Pastor,(Lot Jd Paula III),Novo Mundo,10112,13
78149394,Rua Buriti,(Lot Jd Paula III),Novo Mundo,10112,13
78149396,Rua Cagaita,(Lot Jd Paula III),Novo Mundo,10112,13
78149398,Rua Cedro,(Lot Jd Paula III),Novo Mundo,10112,13
78149420,Rua Ingá,(Lot Jd Paula III),Novo Mundo,10112,13
78149430,Rua Mungaba,(Lot Jd Paula III),Novo Mundo,10112,13
78149450,Rua Ipê Roxo,(Res S Tarumã),Novo Mundo,10112,13
78149452,Rua Taiuva,(Res S Tarumã),Novo Mundo,10112,13
78149454,Rua Tâmara,(Res S Tarumã),Novo Mundo,10112,13
78149456,Rua Tamarindo,(Res S Tarumã),Novo Mundo,10112,13
78149458,Rua Tamboril,(Res S Tarumã),Novo Mundo,10112,13
78149460,Rua Tangerina,(Res S Tarumã),Novo Mundo,10112,13
78149462,Rua Tango,(Res S Tarumã),Novo Mundo,10112,13
78149464,Rua Taquarí,(Res S Tarumã),Novo Mundo,10112,13
78149466,Rua Tarumã,(Res S Tarumã),Novo Mundo,10112,13
78149468,Rua Tatajuba,(Res S Tarumã),Novo Mundo,10112,13
78149470,Rua Toranja,(Res S Tarumã),Novo Mundo,10112,13
78149472,Rua Três Marias,(Res S Tarumã),Novo Mundo,10112,13
78149474,Rua Trevo Branco,(Res S Tarumã),Novo Mundo,10112,13
78149476,Rua Tritônia,(Res S Tarumã),Novo Mundo,10112,13
78149478,Rua Tulipa Amarela,(Res S Tarumã),Novo Mundo,10112,13
78149480,Rua Tulipa Vermelha,(Res S Tarumã),Novo Mundo,10112,13
78149482,Rua Tumbérgia,(Res S Tarumã),Novo Mundo,10112,13
78149490,Rua Angelim Liso,(Res J C Guimarães),Novo Mundo,10112,13
78149492,Rua Angico,(Res J C Guimarães),Novo Mundo,10112,13
78149494,Rua Araçá,(Res J C Guimarães),Novo Mundo,10112,13
78149496,Rua das Aroeiras,(Res J C Guimarães),Novo Mundo,10112,13
78149498,Avenida dos Bandeirantes,(Res J C Guimarães),Novo Mundo,10112,13
78149500,Rua do Cajueiro,(Res J C Guimarães),Novo Mundo,10112,13
78149502,Rua Carvão Branco,(Res J C Guimarães),Novo Mundo,10112,13
78149504,Rua Cedrinho,(Res J C Guimarães),Novo Mundo,10112,13
78149506,Rua Cedro Branco,(Res J C Guimarães),Novo Mundo,10112,13
78149508,Rua dos Coqueiros,(Res J C Guimarães),Novo Mundo,10112,13
78149510,Rua Cumbarú,(Res J C Guimarães),Novo Mundo,10112,13
78149512,Rua dos Eucaliptos,(Res J C Guimarães),Novo Mundo,10112,13
78149514,Rua Fruta-Pão,(Res J C Guimarães),Novo Mundo,10112,13
78149516,Rua Ipê Amarelo,(Res J C Guimarães),Novo Mundo,10112,13
78149518,Rua Ipê Branco,(Res J C Guimarães),Novo Mundo,10112,13
78149520,Rua Ipê Roxo,(Res J C Guimarães),Novo Mundo,10112,13
78149522,Rua Jaqueira,(Res J C Guimarães),Novo Mundo,10112,13
78149524,Rua Jenipapo,(Res J C Guimarães),Novo Mundo,10112,13
78149528,Rua das Mangueiras,(Res J C Guimarães),Novo Mundo,10112,13
78149530,Rua Tamarindo,(Res J C Guimarães),Novo Mundo,10112,13
78149532,Rua Tarumã,(Res J C Guimarães),Novo Mundo,10112,13
78149540,Rua Acácia,(Res J D Campos),Novo Mundo,10112,13
78149542,Rua Açucena,(Res J D Campos),Novo Mundo,10112,13
78149544,Travessa Alecrim,(Res J D Campos),Novo Mundo,10112,13
78149546,Rua Amarilís,(Res J D Campos),Novo Mundo,10112,13
78149548,Rua Amor Perfeito,(Res J D Campos),Novo Mundo,10112,13
78149560,Rua Azaleia,(Res J D Campos),Novo Mundo,10112,13
78149562,Rua das Begônias,(Res J D Campos),Novo Mundo,10112,13
78149564,Rua dos Cactos,(Res J D Campos),Novo Mundo,10112,13
78149568,Rua das Camélias,(Res J D Campos),Novo Mundo,10112,13
78149570,Rua Copo de Leite,(Res J D Campos),Novo Mundo,10112,13
78149572,Rua dos Cravos,(Res J D Campos),Novo Mundo,10112,13
78149574,Rua dos Crisântemos,(Res J D Campos),Novo Mundo,10112,13
78149576,Rua das Dálias,(Res J D Campos),Novo Mundo,10112,13
78149578,Travessa Flor de Cajú,(Res J D Campos),Novo Mundo,10112,13
78149580,Avenida Flor de Laranjeira,(Res J D Campos),Novo Mundo,10112,13
78149582,Travessa Flor de Pequi,(Res J D Campos),Novo Mundo,10112,13
78149584,Avenida das Flores,(Res J D Campos),Novo Mundo,10112,13
78149586,Rua das Gérberas,(Res J D Campos),Novo Mundo,10112,13
78149588,Rua das Hortências,(Res J D Campos),Novo Mundo,10112,13
78149590,Rua Jasmim,(Res J D Campos),Novo Mundo,10112,13
78149592,Rua dos Lírios,(Res J D Campos),Novo Mundo,10112,13
78149594,Rua das Margaridas,(Res J D Campos),Novo Mundo,10112,13
78149596,Rua das Papoulas,(Res J D Campos),Novo Mundo,10112,13
78149598,Avenida das Rosas,(Res J D Campos),Novo Mundo,10112,13
78149600,Rua das Violetas,(Res J D Campos),Novo Mundo,10112,13
78149610,Avenida dos Bandeirantes,(Res Jacarandá),Novo Mundo,10112,13
78149612,Rua Rio Araguaia,(Res Jacarandá),Novo Mundo,10112,13
78149614,Rua Rio Aricá,(Res Jacarandá),Novo Mundo,10112,13
78149616,Rua Rio Arinos,(Res Jacarandá),Novo Mundo,10112,13
78149618,Rua Rio Cabaçal,(Res Jacarandá),Novo Mundo,10112,13
78149620,Rua Rio da Casca,(Res Jacarandá),Novo Mundo,10112,13
78149622,Rua Rio Claro,(Res Jacarandá),Novo Mundo,10112,13
78149624,Rua Rio Coxipó,(Res Jacarandá),Novo Mundo,10112,13
78149626,Rua Rio Cuiabá,(Res Jacarandá),Novo Mundo,10112,13
78149628,Rua Rio Guaporé,(Res Jacarandá),Novo Mundo,10112,13
78149630,Rua Rio Jaurú,(Res Jacarandá),Novo Mundo,10112,13
78149632,Rua Rio Juruena,(Res Jacarandá),Novo Mundo,10112,13
78149634,Rua Rio Manso,(Res Jacarandá),Novo Mundo,10112,13
78149636,Rua Rio Mutuca,(Res Jacarandá),Novo Mundo,10112,13
78149638,Rua Rio Padre Inácio,(Res Jacarandá),Novo Mundo,10112,13
78149640,Rua Rio Papagaio,(Res Jacarandá),Novo Mundo,10112,13
78149642,Rua Rio Paraguai,(Res Jacarandá),Novo Mundo,10112,13
78149644,Rua Rio Piquiri,(Res Jacarandá),Novo Mundo,10112,13
78149646,Rua Rio Roosevelt,(Res Jacarandá),Novo Mundo,10112,13
78149648,Rua Rio São Lourenço,(Res Jacarandá),Novo Mundo,10112,13
78149650,Rua Rio Sepotuba,(Res Jacarandá),Novo Mundo,10112,13
78149652,Rua Rio Teles Pires,(Res Jacarandá),Novo Mundo,10112,13
78149654,Rua Rio Vermelho,(Res Jacarandá),Novo Mundo,10112,13
78149656,Rua Rio Xingu,(Res Jacarandá),Novo Mundo,10112,13
78149660,Rua Jaboticabeira,(Res Jequitibá),Novo Mundo,10112,13
78149662,Rua Jambeiro,(Res Jequitibá),Novo Mundo,10112,13
78149664,Rua Jamelão,(Res Jequitibá),Novo Mundo,10112,13
78149666,Rua Janarana,(Res Jequitibá),Novo Mundo,10112,13
78149668,Rua Janaúba,(Res Jequitibá),Novo Mundo,10112,13
78149670,Rua Japicanga,(Res Jequitibá),Novo Mundo,10112,13
78149672,Rua Jaqueira,(Res Jequitibá),Novo Mundo,10112,13
78149674,Rua Jaracatiá,(Res Jequitibá),Novo Mundo,10112,13
78149676,Rua Jatobá,(Res Jequitibá),Novo Mundo,10112,13
78149678,Rua Jenipapo,(Res Jequitibá),Novo Mundo,10112,13
78149680,Rua Jeniparana,(Res Jequitibá),Novo Mundo,10112,13
78149682,Rua Jequitibá Branco,(Res Jequitibá),Novo Mundo,10112,13
78149684,Rua Jibóia,(Res Jequitibá),Novo Mundo,10112,13
78149686,Rua Jitirana,(Res Jequitibá),Novo Mundo,10112,13
78149688,Rua Juazeiro,(Res Jequitibá),Novo Mundo,10112,13
78149690,Rua Jucá,(Res Jequitibá),Novo Mundo,10112,13
78149692,Rua Jujubeira,(Res Jequitibá),Novo Mundo,10112,13
78149694,Rua Junípero,(Res Jequitibá),Novo Mundo,10112,13
78149696,Rua Jurema,(Res Jequitibá),Novo Mundo,10112,13
78149698,Rua Jurubeba,(Res Jequitibá),Novo Mundo,10112,13
78149700,Rua Tritônia,(Res Jequitibá),Novo Mundo,10112,13
78149990,Rua Dezesseis - Quadra 21 - Lote 17,,,10112,13
78150190,Rua Oceano Índico,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150192,Rua Paquistão,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150194,Rua Cairo,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150198,Rua Oceano Atlântico,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150200,Rua Israel,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150202,Rua Mar Vermelho,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150204,Rua Líbano,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150206,Rua Turquia,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150208,Rua Mar Cáspio,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150210,Rua Marrocos,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150212,Rua Mar Egeu,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150214,Rua Iraque,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150216,Rua Jordânia,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150218,Rua Mar Del Plata,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150220,Rua Oceano Pacífico,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150222,Rua Mar das Caraíbas,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150224,Rua Nobres,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150226,Rua Livramento,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150228,Rua Mar Mediterrâneo,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150230,Rua Oceania,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150232,Rua Mar do Caribe,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150234,Rua Mar Morto,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150235,Rua Ayrton Senna,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150236,Avenida Júlio Domingos de Campos,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150240,Rua Mar Negro,(Lot Prq Ind Atlântico),Santa Isabel,10112,13
78150252,Rua Livramento,(Cohab Sta Isabel),Santa Isabel,10112,13
78150258,Rua Arara Azul,(Cohab Sta Isabel),Santa Isabel,10112,13
78150262,Rua Combatente,(Cohab Sta Isabel),Santa Isabel,10112,13
78150268,Rua Jacarandá,(Cohab Sta Isabel),Santa Isabel,10112,13
78150272,Rua Independência,(Cohab Sta Isabel),Santa Isabel,10112,13
78150282,Avenida Ayrton Senna,(Cohab Sta Isabel),Santa Isabel,10112,13
78150288,Rua das Hortências,(Cohab Sta Isabel),Santa Isabel,10112,13
78150292,Rua Abdala José de Almeida,(Cohab Sta Isabel),Santa Isabel,10112,13
78150298,Rua Santa Isabel,(Cohab Sta Isabel),Santa Isabel,10112,13
78150302,Rua Oceano Atlântico,(Cohab Sta Isabel),Santa Isabel,10112,13
78150304,Rua Jabuti,(Cohab Sta Isabel),Santa Isabel,10112,13
78150306,Rua Colômbia,(Cohab Sta Isabel),Santa Isabel,10112,13
78150308,Avenida Major Ubaldo Monteiro,(Cohab Sta Isabel),Santa Isabel,10112,13
78150310,Rua Aurélia Corrêa de Almeida,(Cohab Sta Isabel),Santa Isabel,10112,13
78150312,Rua Fortaleza,(Cohab Sta Isabel),Santa Isabel,10112,13
78150318,Rua Estrelinha,(Cohab Sta Isabel),Santa Isabel,10112,13
78150322,Rua São Damião,(Cohab Sta Isabel),Santa Isabel,10112,13
78150328,Rua Canário,(Cohab Sta Isabel),Santa Isabel,10112,13
78150332,Rua Beija-Flor,(Cohab Sta Isabel),Santa Isabel,10112,13
78150338,Rua Colômbia,(Lot A Branca),Santa Isabel,10112,13
78150342,Avenida Ayrton Senna,(Lot A Branca),Santa Isabel,10112,13
78150344,Rua Santa Isabel,(Lot A Branca),Santa Isabel,10112,13
78150346,Rua Arara Azul,(Lot A Branca),Santa Isabel,10112,13
78150348,Rua Abdala José de Almeida,(Lot A Branca),Santa Isabel,10112,13
78150352,Rua Livramento,(Lot A Branca),Santa Isabel,10112,13
78150354,Rua Beija-Flor,(Lot A Branca),Santa Isabel,10112,13
78150356,Rua Rosário Oeste,(Lot A Branca),Santa Isabel,10112,13
78150357,Rua Canário,(Lot A Branca),Santa Isabel,10112,13
78150358,Rua Europa,(Lot A Branca),Santa Isabel,10112,13
78150362,Rua Estados Unidos,(Lot A Branca),Santa Isabel,10112,13
78150368,Rua São Damião,(Lot A Branca),Santa Isabel,10112,13
78150372,Rua Estrelinha,(Lot A Branca),Santa Isabel,10112,13
78150374,Rua Fortaleza,(Lot A Branca),Santa Isabel,10112,13
78150384,Rua das Hortências,(Lot A Branca),Santa Isabel,10112,13
78150388,Rua Independência,(Lot A Branca),Santa Isabel,10112,13
78150392,Rua Jacarandá,(Lot A Branca),Santa Isabel,10112,13
78150394,Rua Combatente,(Lot A Branca),Santa Isabel,10112,13
78150402,Rua Cônego Guimarães,(Cohab A Bela),Santa Isabel,10112,13
78150404,Rua Peru,(Cohab A Bela),Santa Isabel,10112,13
78150408,Rua Argentina,(Cohab A Bela),Santa Isabel,10112,13
78150412,Rua Equador,(Cohab A Bela),Santa Isabel,10112,13
78150418,Rua Colômbia,(Cohab A Bela),Santa Isabel,10112,13
78150420,Rua Estados Unidos,(Cohab A Bela),Santa Isabel,10112,13
78150422,Rua Chile,(Cohab A Bela),Santa Isabel,10112,13
78150432,Rua México,(Cohab A Bela),Santa Isabel,10112,13
78150434,Rua Pantaneira,(Cohab A Bela),Santa Isabel,10112,13
78150438,Rua Canadá,(Cohab A Bela),Santa Isabel,10112,13
78150442,Rua Brasil,(Cohab A Bela),Santa Isabel,10112,13
78150444,Rua Venezuela,(Cohab A Bela),Santa Isabel,10112,13
78150445,Rua Paraguai,(Cohab A Bela),Santa Isabel,10112,13
78150456,Rua Itália,(Cohab A Bela),Santa Isabel,10112,13
78150458,Rua Bolívia,(Cohab A Bela),Santa Isabel,10112,13
78150459,Rua Uruguai,(Cohab A Bela),Santa Isabel,10112,13
78150460,Rua Arara Azul,(Res R J Santos),Santa Isabel,10112,13
78150461,Rua Tuiuiú,(Res R J Santos),Santa Isabel,10112,13
78150462,Rua Tucano,(Res R J Santos),Santa Isabel,10112,13
78150463,Rua Garça Branca,(Res R J Santos),Santa Isabel,10112,13
78150464,Rua Bem-Te-Vi,(Res R J Santos),Santa Isabel,10112,13
78150465,Rua João-de-Barro,(Res R J Santos),Santa Isabel,10112,13
78150466,Rua Beija-Flor,(Res R J Santos),Santa Isabel,10112,13
78150467,Rua Flamboyant,(Res R J Santos),Santa Isabel,10112,13
78150468,Rua Embaúba,(Res R J Santos),Santa Isabel,10112,13
78150469,Rua Cumbarú,(Res R J Santos),Santa Isabel,10112,13
78150470,Rua Pau Brasil,(Res R J Santos),Santa Isabel,10112,13
78150471,Rua Cônego Guimarães,(Res R J Santos),Santa Isabel,10112,13
78150472,Rua José Luiz da Silva,(Res R J Santos),Santa Isabel,10112,13
